movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:00Z', 'local': '2024-12-01 17:00-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:00Z', 'local': '2024-12-01 17:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8502,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:07Z', 'local': '2024-12-01 17:07-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:00Z', 'local': '2024-12-01 17:00-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 9304,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-12-01 21:15Z', 'local': '2024-12-01 16:15-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:00Z', 'local': '2024-12-01 17:00-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",AV 197,Departed,IsOperator,False,"{'reg': 'N766AV', 'modeS': 'AA57E6', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA197,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:04Z', 'local': '2024-12-01 17:04-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:04Z', 'local': '2024-12-01 17:04-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4004,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:10Z', 'local': '2024-12-01 17:10-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:10Z', 'local': '2024-12-01 17:10-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 9026,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:10Z', 'local': '2024-12-01 17:10-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:10Z', 'local': '2024-12-01 17:10-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",AV 8401,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:01Z', 'local': '2024-12-01 17:01-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:10Z', 'local': '2024-12-01 17:10-05:00'}, 'terminal': '1', 'gate': 'D6D', 'quality': ['Basic', 'Live']}",AV 9798,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:15Z', 'local': '2024-12-01 17:15-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:15Z', 'local': '2024-12-01 17:15-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 4830,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:17Z', 'local': '2024-12-01 17:17-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:17Z', 'local': '2024-12-01 17:17-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4069,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:20Z', 'local': '2024-12-01 17:20-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:20Z', 'local': '2024-12-01 17:20-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9324,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:20Z', 'local': '2024-12-01 17:20-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:20Z', 'local': '2024-12-01 17:20-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",TK 8624,Departed,IsOperator,False,,"{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:20Z', 'local': '2024-12-01 17:20-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:20Z', 'local': '2024-12-01 17:20-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",G3 6623,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-12-01 22:21Z', 'local': '2024-12-01 17:21-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:21Z', 'local': '2024-12-01 17:21-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",P5 7024,Departed,IsOperator,False,"{'reg': 'HP-1715CMP', 'modeS': '0C2059', 'model': 'Boeing 737-800'}","{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",RPB7024,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:22Z', 'local': '2024-12-01 17:22-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:22Z', 'local': '2024-12-01 17:22-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",P5 7244,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:22Z', 'local': '2024-12-01 17:22-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:22Z', 'local': '2024-12-01 17:22-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 9532,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:22Z', 'local': '2024-12-01 17:22-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:22Z', 'local': '2024-12-01 17:22-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",LH 9620,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-12-01 22:25Z', 'local': '2024-12-01 17:25-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:25Z', 'local': '2024-12-01 17:25-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",AV 182,Departed,IsOperator,False,"{'reg': 'N792AV', 'modeS': 'AABF87', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA182,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:25Z', 'local': '2024-12-01 17:25-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:25Z', 'local': '2024-12-01 17:25-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 9822,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2024-12-01 19:25Z', 'local': '2024-12-01 14:25-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:30Z', 'local': '2024-12-01 17:30-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",5Y 5420,Departed,IsOperator,True,,"{'name': 'Atlas Air', 'iata': '5Y', 'icao': 'GTI'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:30Z', 'local': '2024-12-01 17:30-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:30Z', 'local': '2024-12-01 17:30-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9038,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:30Z', 'local': '2024-12-01 17:30-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:30Z', 'local': '2024-12-01 17:30-05:00'}, 'terminal': '1', 'gate': 'C4C', 'quality': ['Basic', 'Live']}",LA 4126,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:35Z', 'local': '2024-12-01 17:35-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:35Z', 'local': '2024-12-01 17:35-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4096,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:39Z', 'local': '2024-12-01 17:39-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:39Z', 'local': '2024-12-01 17:39-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 4813,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:40Z', 'local': '2024-12-01 17:40-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:40Z', 'local': '2024-12-01 17:40-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 8556,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:43Z', 'local': '2024-12-01 17:43-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:43Z', 'local': '2024-12-01 17:43-05:00'}, 'terminal': '1', 'gate': 'D6C', 'quality': ['Basic', 'Live']}",AV 9448,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:45Z', 'local': '2024-12-01 17:45-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:45Z', 'local': '2024-12-01 17:45-05:00'}, 'terminal': '1', 'gate': 'C4D', 'quality': ['Basic', 'Live']}",LA 4228,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:45Z', 'local': '2024-12-01 17:45-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:45Z', 'local': '2024-12-01 17:45-05:00'}, 'terminal': '1', 'gate': 'C4A', 'quality': ['Basic', 'Live']}",LA 4080,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:48Z', 'local': '2024-12-01 17:48-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:48Z', 'local': '2024-12-01 17:48-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 8508,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:59Z', 'local': '2024-12-01 17:59-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:59Z', 'local': '2024-12-01 17:59-05:00'}, 'terminal': '1', 'gate': 'D12', 'quality': ['Basic', 'Live']}",AV 9326,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 22:59Z', 'local': '2024-12-01 17:59-05:00'}, 'revisedTime': {'utc': '2024-12-01 22:59Z', 'local': '2024-12-01 17:59-05:00'}, 'terminal': '1', 'gate': 'D12', 'quality': ['Basic', 'Live']}",IB 7858,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:00Z', 'local': '2024-12-01 18:00-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:00Z', 'local': '2024-12-01 18:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 9752,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:00Z', 'local': '2024-12-01 18:00-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:00Z', 'local': '2024-12-01 18:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",G3 6624,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:00Z', 'local': '2024-12-01 18:00-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:00Z', 'local': '2024-12-01 18:00-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4156,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:04Z', 'local': '2024-12-01 18:04-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:04Z', 'local': '2024-12-01 18:04-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",AV 9472,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:07Z', 'local': '2024-12-01 18:07-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:07Z', 'local': '2024-12-01 18:07-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",P5 7276,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'MDSD', 'iata': 'SDQ', 'name': 'Santo Domingo City', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-12-01 23:10Z', 'local': '2024-12-01 18:10-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:10Z', 'local': '2024-12-01 18:10-05:00'}, 'terminal': '1', 'gate': 'A8', 'quality': ['Basic', 'Live']}",DM 1509,Departed,IsOperator,False,"{'reg': 'HI-1104', 'modeS': '0C4357', 'model': 'Boeing 737'}","{'name': 'Arajet', 'iata': 'DM', 'icao': 'DWI'}",DWI1509,BOG,departure,2024-12-01
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-12-01 23:10Z', 'local': '2024-12-01 18:10-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:10Z', 'local': '2024-12-01 18:10-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",EK 214,Departed,IsOperator,False,{'model': 'Boeing 777-300ER'},"{'name': 'Emirates', 'iata': 'EK', 'icao': 'UAE'}",UAE214,BOG,departure,2024-12-01
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-12-01 23:12Z', 'local': '2024-12-01 18:12-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:12Z', 'local': '2024-12-01 18:12-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",CM 414,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:14Z', 'local': '2024-12-01 18:14-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:14Z', 'local': '2024-12-01 18:14-05:00'}, 'terminal': '1', 'gate': 'C7A', 'quality': ['Basic', 'Live']}",LA 4244,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-12-01 23:20Z', 'local': '2024-12-01 18:20-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:20Z', 'local': '2024-12-01 18:20-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",IB 152,Departed,IsOperator,False,"{'reg': 'EC-NXD', 'modeS': '347387', 'model': 'Airbus A350-900'}","{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",IBE0152,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:22Z', 'local': '2024-12-01 18:22-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:22Z', 'local': '2024-12-01 18:22-05:00'}, 'terminal': '1', 'gate': 'C8', 'quality': ['Basic', 'Live']}",LA 4172,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:24Z', 'local': '2024-12-01 18:24-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:24Z', 'local': '2024-12-01 18:24-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 8534,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:25Z', 'local': '2024-12-01 18:25-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:25Z', 'local': '2024-12-01 18:25-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 9526,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:25Z', 'local': '2024-12-01 18:25-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:25Z', 'local': '2024-12-01 18:25-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",IB 7854,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:25Z', 'local': '2024-12-01 18:25-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:25Z', 'local': '2024-12-01 18:25-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 8495,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:29Z', 'local': '2024-12-01 18:29-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:29Z', 'local': '2024-12-01 18:29-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 9201,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:29Z', 'local': '2024-12-01 18:29-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:29Z', 'local': '2024-12-01 18:29-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",G3 6620,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:30Z', 'local': '2024-12-01 18:30-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:30Z', 'local': '2024-12-01 18:30-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4084,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-12-01
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-01 23:44Z', 'local': '2024-12-01 18:44-05:00'}, 'revisedTime': {'utc': '2024-12-01 23:34Z', 'local': '2024-12-01 18:34-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 8476,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-12-01
