movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:33Z', 'local': '2024-08-30 17:33-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4023,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:39Z', 'local': '2024-08-30 17:39-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 5217,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'KFLL', 'iata': 'FLL', 'name': 'Fort Lauderdale', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-30 23:00Z', 'local': '2024-08-30 18:00-05:00'}, 'revisedTime': {'utc': '2024-08-30 22:42Z', 'local': '2024-08-30 17:42-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 37,Expected,IsOperator,False,"{'reg': 'N536AV', 'modeS': 'A6C6CB', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA037,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:44Z', 'local': '2024-08-30 17:44-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4109,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:44Z', 'local': '2024-08-30 17:44-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 4873,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'LEBL', 'iata': 'BCN', 'name': 'Barcelona', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-08-30 22:50Z', 'local': '2024-08-30 17:50-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 19,Expected,IsOperator,False,"{'reg': 'N791AV', 'modeS': 'AABBD0', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA019,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SVMI', 'iata': 'CCS', 'name': 'Caracas', 'timeZone': 'America/Caracas'}, 'scheduledTime': {'utc': '2024-08-30 22:50Z', 'local': '2024-08-30 17:50-05:00'}, 'quality': ['Basic']}",9V 1420,Unknown,Unknown,False,{'model': 'Boeing 737'},"{'name': 'Avior', 'iata': '9V', 'icao': 'ROI'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:54Z', 'local': '2024-08-30 17:54-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9453,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:54Z', 'local': '2024-08-30 17:54-05:00'}, 'terminal': '2', 'quality': ['Basic']}",JA 5121,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 22:55Z', 'local': '2024-08-30 17:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4033,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKIB', 'iata': 'IBE', 'name': 'Ibagué', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:00Z', 'local': '2024-08-30 18:00-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 4848,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:02Z', 'local': '2024-08-30 18:02-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4239,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:10Z', 'local': '2024-08-30 18:10-05:00'}, 'quality': ['Basic']}",VE 9047,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:10Z', 'local': '2024-08-30 18:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9816,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:10Z', 'local': '2024-08-30 18:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8509,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:12Z', 'local': '2024-08-30 18:12-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9553,Unknown,Unknown,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-08-30 23:15Z', 'local': '2024-08-30 18:15-05:00'}, 'terminal': '1', 'quality': ['Basic']}",UX 193,Expected,IsOperator,False,"{'reg': 'EC-MIH', 'modeS': '3451CF', 'model': 'Boeing 787-8'}","{'name': 'Air Europa', 'iata': 'UX', 'icao': 'AEA'}",AEA193,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:20Z', 'local': '2024-08-30 18:20-05:00'}, 'quality': ['Basic']}",VE 7839,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-30 23:45Z', 'local': '2024-08-30 18:45-05:00'}, 'revisedTime': {'utc': '2024-08-30 23:20Z', 'local': '2024-08-30 18:20-05:00'}, 'terminal': '1', 'quality': ['Basic']}",DL 253,Expected,IsOperator,False,"{'reg': 'N536US', 'modeS': 'A6C88A', 'model': 'Boeing 757-200 (winglets)'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL253,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:25Z', 'local': '2024-08-30 18:25-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4251,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:26Z', 'local': '2024-08-30 18:26-05:00'}, 'terminal': '1', 'quality': ['Basic']}",P5 7275,Unknown,Unknown,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:27Z', 'local': '2024-08-30 18:27-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4201,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:27Z', 'local': '2024-08-30 18:27-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4245,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:29Z', 'local': '2024-08-30 18:29-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9789,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:30Z', 'local': '2024-08-30 18:30-05:00'}, 'quality': ['Basic']}",VE 9113,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKBU', 'iata': 'BUN', 'name': 'Buenaventura', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:30Z', 'local': '2024-08-30 18:30-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8726,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:32Z', 'local': '2024-08-30 18:32-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9309,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:37Z', 'local': '2024-08-30 18:37-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8619,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-30 22:59Z', 'local': '2024-08-30 17:59-05:00'}, 'revisedTime': {'utc': '2024-08-30 23:38Z', 'local': '2024-08-30 18:38-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 29,Expected,IsOperator,False,"{'reg': 'N818AV', 'modeS': 'AB2728', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA029,BOG,arrival,2024-08-30
"{'airport': {'icao': 'TNCA', 'iata': 'AUA', 'name': 'Oranjestad', 'timeZone': 'America/Aruba'}, 'scheduledTime': {'utc': '2024-08-30 23:39Z', 'local': '2024-08-30 18:39-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8381,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:40Z', 'local': '2024-08-30 18:40-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4111,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKEJ', 'iata': 'EJA', 'name': 'Barrancabermeja', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:40Z', 'local': '2024-08-30 18:40-05:00'}, 'quality': ['Basic']}",VE 6985,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'TTPP', 'iata': 'POS', 'name': 'Port of Spain', 'timeZone': 'America/Port_of_Spain'}, 'scheduledTime': {'utc': '2024-08-30 22:35Z', 'local': '2024-08-30 17:35-05:00'}, 'revisedTime': {'utc': '2024-08-30 23:42Z', 'local': '2024-08-30 18:42-05:00'}, 'quality': ['Basic']}",M6 850,Expected,IsOperator,True,"{'reg': 'N378CX', 'modeS': 'A451CB', 'model': 'Boeing 767-300'}","{'name': 'Amerijet International', 'iata': 'M6', 'icao': 'AJT'}",AJT8510,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:44Z', 'local': '2024-08-30 18:44-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8479,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:47Z', 'local': '2024-08-30 18:47-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9525,Unknown,Unknown,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:49Z', 'local': '2024-08-30 18:49-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8577,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKPP', 'iata': 'PPN', 'name': 'Popayán', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:50Z', 'local': '2024-08-30 18:50-05:00'}, 'quality': ['Basic']}",VE 9169,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'EDDF', 'iata': 'FRA', 'name': 'Frankfurt-am-Main', 'timeZone': 'Europe/Berlin'}, 'scheduledTime': {'utc': '2024-08-30 23:55Z', 'local': '2024-08-30 18:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LH 542,Expected,IsOperator,False,"{'reg': 'D-AIGS', 'modeS': '3C64F3', 'model': 'Airbus A340'}","{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",DLH542,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:55Z', 'local': '2024-08-30 18:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8429,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'TNCC', 'iata': 'CUR', 'name': 'Willemstad', 'timeZone': 'America/Curacao'}, 'scheduledTime': {'utc': '2024-08-30 23:55Z', 'local': '2024-08-30 18:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 79,Unknown,IsOperator,False,"{'reg': 'HK-5378', 'modeS': '0ACA28', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA079,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-30 23:59Z', 'local': '2024-08-30 18:59-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9343,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'name': 'Vilyagarson'}, 'scheduledTime': {'utc': '2024-08-30 23:59Z', 'local': '2024-08-30 18:59-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8743,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'KATL', 'iata': 'ATL', 'name': 'Atlanta', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-31 00:24Z', 'local': '2024-08-30 19:24-05:00'}, 'revisedTime': {'utc': '2024-08-31 00:09Z', 'local': '2024-08-30 19:09-05:00'}, 'terminal': '1', 'quality': ['Basic']}",DL 981,Expected,IsOperator,False,"{'reg': 'N6714Q', 'modeS': 'A8E262', 'model': 'Boeing 757-200'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL981,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:10Z', 'local': '2024-08-30 19:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9421,Unknown,Unknown,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:10Z', 'local': '2024-08-30 19:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4217,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'MMUN', 'iata': 'CUN', 'name': 'Cancún', 'timeZone': 'America/Cancun'}, 'scheduledTime': {'utc': '2024-08-31 00:10Z', 'local': '2024-08-30 19:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 69,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:15Z', 'local': '2024-08-30 19:15-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9256,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-08-31 00:15Z', 'local': '2024-08-30 19:15-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 61,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCO', 'iata': 'TCO', 'name': 'Tumaco', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:16Z', 'local': '2024-08-30 19:16-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8685,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'KIAD', 'iata': 'IAD', 'name': 'Washington', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-31 00:40Z', 'local': '2024-08-30 19:40-05:00'}, 'revisedTime': {'utc': '2024-08-31 00:19Z', 'local': '2024-08-30 19:19-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 247,Expected,IsOperator,False,"{'reg': 'N967AV', 'modeS': 'AD763B', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA247,BOG,arrival,2024-08-30
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2024-08-31 00:20Z', 'local': '2024-08-30 19:20-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AF 436,Expected,IsOperator,False,"{'reg': 'F-HTYI', 'modeS': '39CF08', 'model': 'Airbus A350-900'}","{'name': 'Air France', 'iata': 'AF', 'icao': 'AFR'}",AFR436,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:22Z', 'local': '2024-08-30 19:22-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4017,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:23Z', 'local': '2024-08-30 19:23-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9375,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:23Z', 'local': '2024-08-30 19:23-05:00'}, 'terminal': '1', 'quality': ['Basic']}",P5 7245,Unknown,Unknown,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:24Z', 'local': '2024-08-30 19:24-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 5247,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:25Z', 'local': '2024-08-30 19:25-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4074,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2024-08-31 00:25Z', 'local': '2024-08-30 19:25-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8376,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-08-31 00:29Z', 'local': '2024-08-30 19:29-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 253,Unknown,IsOperator,False,"{'reg': 'N959AV', 'modeS': 'AD562A', 'model': 'Airbus A320 (Sharklets)'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA253,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:29Z', 'local': '2024-08-30 19:29-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9751,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-31 00:34Z', 'local': '2024-08-30 19:34-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4131,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-30
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-08-31 00:35Z', 'local': '2024-08-30 19:35-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 73,Unknown,IsOperator,False,"{'reg': 'N958AV', 'modeS': 'AD5273', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA073,BOG,arrival,2024-08-30
