movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:25Z', 'local': '2025-01-23 15:25-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:25Z', 'local': '2025-01-23 15:25-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9310,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'LEBL', 'iata': 'BCN', 'name': 'Barcelona', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-01-23 20:25Z', 'local': '2025-01-23 15:25-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:25Z', 'local': '2025-01-23 15:25-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",AV 18,Departed,IsOperator,False,"{'reg': 'N794AV', 'modeS': 'AAC6F5', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA018,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:27Z', 'local': '2025-01-23 15:27-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:27Z', 'local': '2025-01-23 15:27-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",P5 7272,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2025-01-23 20:30Z', 'local': '2025-01-23 15:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:30Z', 'local': '2025-01-23 15:30-05:00'}, 'terminal': '1', 'gate': 'A7A', 'quality': ['Basic', 'Live']}",AV 241,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:32Z', 'local': '2025-01-23 15:32-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:32Z', 'local': '2025-01-23 15:32-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",P5 7226,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:35Z', 'local': '2025-01-23 15:35-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:35Z', 'local': '2025-01-23 15:35-05:00'}, 'terminal': '2', 'gate': 'H2', 'quality': ['Basic', 'Live']}",9R 8616,Departed,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:38Z', 'local': '2025-01-23 15:38-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:38Z', 'local': '2025-01-23 15:38-05:00'}, 'terminal': '1', 'gate': 'D', 'quality': ['Basic', 'Live']}",AV 9365,Canceled,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:45Z', 'local': '2025-01-23 15:45-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:45Z', 'local': '2025-01-23 15:45-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4236,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:23Z', 'local': '2025-01-23 15:23-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:49Z', 'local': '2025-01-23 15:49-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",TK 8622,Departed,IsOperator,False,,"{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:23Z', 'local': '2025-01-23 15:23-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:49Z', 'local': '2025-01-23 15:49-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 9205,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'KATL', 'iata': 'ATL', 'name': 'Atlanta', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-23 20:50Z', 'local': '2025-01-23 15:50-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:50Z', 'local': '2025-01-23 15:50-05:00'}, 'terminal': '1', 'gate': 'A4', 'quality': ['Basic', 'Live']}",DL 983,Departed,IsOperator,False,"{'reg': 'N6713Y', 'modeS': 'A8E247', 'model': 'Boeing 757-200'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL983,BOG,departure,2025-01-23
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-01-23 20:53Z', 'local': '2025-01-23 15:53-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:53Z', 'local': '2025-01-23 15:53-05:00'}, 'terminal': '1', 'gate': 'A14', 'quality': ['Basic', 'Live']}",AM 762,Departed,IsOperator,False,"{'reg': 'XA-CCM', 'modeS': '0D0C7C', 'model': 'Boeing 737-800'}","{'name': 'Aeromexico', 'iata': 'AM', 'icao': 'AMX'}",AMX762,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:53Z', 'local': '2025-01-23 15:53-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:53Z', 'local': '2025-01-23 15:53-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 9462,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKEJ', 'iata': 'EJA', 'name': 'Barrancabermeja', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:55Z', 'local': '2025-01-23 15:55-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:55Z', 'local': '2025-01-23 15:55-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",AV 2984,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKEJ', 'iata': 'EJA', 'name': 'Barrancabermeja', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:55Z', 'local': '2025-01-23 15:55-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:55Z', 'local': '2025-01-23 15:55-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 6984,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:55Z', 'local': '2025-01-23 15:55-05:00'}, 'revisedTime': {'utc': '2025-01-23 20:55Z', 'local': '2025-01-23 15:55-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 4820,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'C4C', 'quality': ['Basic', 'Live']}",LA 4180,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'C4C', 'quality': ['Basic', 'Live']}",LA 4180,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:30Z', 'local': '2025-01-23 15:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 7838,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:30Z', 'local': '2025-01-23 15:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",AV 2922,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:30Z', 'local': '2025-01-23 15:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",AV 2922,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:30Z', 'local': '2025-01-23 15:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 7838,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",AV 244,Departed,IsOperator,False,"{'reg': 'N800AV', 'modeS': 'AAE1F1', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA244,BOG,departure,2025-01-23
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",AV 244,Departed,IsOperator,False,"{'reg': 'N800AV', 'modeS': 'AAE1F1', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA244,BOG,departure,2025-01-23
"{'airport': {'icao': 'SAEZ', 'iata': 'EZE', 'name': 'Buenos Aires', 'timeZone': 'America/Argentina/Buenos_Aires'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'A6', 'quality': ['Basic', 'Live']}",AV 217,Departed,IsOperator,False,"{'reg': 'N783AV', 'modeS': 'AA9BBF', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SAEZ', 'iata': 'EZE', 'name': 'Buenos Aires', 'timeZone': 'America/Argentina/Buenos_Aires'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'A6', 'quality': ['Basic', 'Live']}",AV 217,Departed,IsOperator,False,"{'reg': 'N783AV', 'modeS': 'AA9BBF', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 9776,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 9776,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:05Z', 'local': '2025-01-23 16:05-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:05Z', 'local': '2025-01-23 16:05-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",KL 749,Departed,IsOperator,False,{'model': 'Boeing 787'},"{'name': 'KLM', 'iata': 'KL', 'icao': 'KLM'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:37Z', 'local': '2025-01-23 15:37-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:05Z', 'local': '2025-01-23 16:05-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4140,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKUC', 'iata': 'AUC', 'name': 'Arauca', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:05Z', 'local': '2025-01-23 16:05-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:05Z', 'local': '2025-01-23 16:05-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",9R 8714,Departed,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:43Z', 'local': '2025-01-23 15:43-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:08Z', 'local': '2025-01-23 16:08-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 9298,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-01-23 21:15Z', 'local': '2025-01-23 16:15-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:15Z', 'local': '2025-01-23 16:15-05:00'}, 'terminal': '1', 'gate': 'A8', 'quality': ['Basic', 'Live']}",AV 197,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:23Z', 'local': '2025-01-23 16:23-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",AV 51,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:24Z', 'local': '2025-01-23 16:24-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:24Z', 'local': '2025-01-23 16:24-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9549,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",9R 8754,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'terminal': '1', 'gate': 'B3', 'quality': ['Basic', 'Live']}",TK 801,Departed,IsOperator,False,"{'reg': 'TC-LLH', 'modeS': '4BB188', 'model': 'Boeing 787-9'}","{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",THY801,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:13Z', 'local': '2025-01-23 16:13-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'terminal': '1', 'gate': 'D12', 'quality': ['Basic', 'Live']}",AV 8500,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:25Z', 'local': '2025-01-23 16:25-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",CM 275,Departed,IsOperator,False,"{'modeS': 'A95444', 'model': 'Boeing 737-700'}","{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",CM275,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:00Z', 'local': '2025-01-23 15:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9772,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4100,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",G3 6606,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 249,Departed,IsOperator,False,"{'reg': 'N919AV', 'modeS': 'ACB82E', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA249,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 20:50Z', 'local': '2025-01-23 15:50-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:30Z', 'local': '2025-01-23 16:30-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9112,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:32Z', 'local': '2025-01-23 16:32-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:32Z', 'local': '2025-01-23 16:32-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4053,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:32Z', 'local': '2025-01-23 16:32-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:32Z', 'local': '2025-01-23 16:32-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4018,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:35Z', 'local': '2025-01-23 16:35-05:00'}, 'terminal': '2', 'gate': 'G1', 'quality': ['Basic', 'Live']}",JA 5172,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-23 21:00Z', 'local': '2025-01-23 16:00-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:40Z', 'local': '2025-01-23 16:40-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",D5 2246,Departed,IsOperator,True,,"{'name': 'DHL Aero Expreso', 'iata': 'D5', 'icao': 'DAE'}",,BOG,departure,2025-01-23
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-23 21:45Z', 'local': '2025-01-23 16:45-05:00'}, 'revisedTime': {'utc': '2025-01-23 21:45Z', 'local': '2025-01-23 16:45-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 4873,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-01-23
