movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:41Z', 'local': '2024-12-30 17:41-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:01Z', 'local': '2024-12-30 18:01-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",AV 9313,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:11Z', 'local': '2024-12-30 18:11-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:02Z', 'local': '2024-12-30 18:02-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9394,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:29Z', 'local': '2024-12-30 17:29-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:04Z', 'local': '2024-12-30 18:04-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 8405,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKIB', 'iata': 'IBE', 'name': 'Ibagué', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:54Z', 'local': '2024-12-30 17:54-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:10Z', 'local': '2024-12-30 18:10-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 4848,Canceled,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:41Z', 'local': '2024-12-30 18:41-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:12Z', 'local': '2024-12-30 18:12-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9477,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'TNCA', 'iata': 'AUA', 'name': 'Oranjestad', 'timeZone': 'America/Aruba'}, 'scheduledTime': {'utc': '2024-12-30 23:30Z', 'local': '2024-12-30 18:30-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:14Z', 'local': '2024-12-30 18:14-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AV 8381,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:45Z', 'local': '2024-12-30 17:45-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:15Z', 'local': '2024-12-30 18:15-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9111,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:54Z', 'local': '2024-12-30 17:54-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:16Z', 'local': '2024-12-30 18:16-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4066,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'TNCC', 'iata': 'CUR', 'name': 'Willemstad', 'timeZone': 'America/Curacao'}, 'scheduledTime': {'utc': '2024-12-30 23:40Z', 'local': '2024-12-30 18:40-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:16Z', 'local': '2024-12-30 18:16-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 79,Arrived,IsOperator,False,"{'reg': 'N992AV', 'modeS': 'ADDA25', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA079,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKIP', 'iata': 'IPI', 'name': 'Ipiales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:10Z', 'local': '2024-12-30 18:10-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:17Z', 'local': '2024-12-30 18:17-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 5205,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:55Z', 'local': '2024-12-30 17:55-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:19Z', 'local': '2024-12-30 18:19-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4017,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:45Z', 'local': '2024-12-30 18:45-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:19Z', 'local': '2024-12-30 18:19-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 8445,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-12-30 23:35Z', 'local': '2024-12-30 18:35-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:23Z', 'local': '2024-12-30 18:23-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",AV 219,Arrived,IsOperator,False,"{'reg': 'HK-5410', 'modeS': '0ACAAB', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA219,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:32Z', 'local': '2024-12-30 18:32-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:32Z', 'local': '2024-12-30 18:32-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 9816,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:52Z', 'local': '2024-12-30 18:52-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:34Z', 'local': '2024-12-30 18:34-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 9525,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:20Z', 'local': '2024-12-30 18:20-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:35Z', 'local': '2024-12-30 18:35-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8619,Arrived,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:44Z', 'local': '2024-12-30 18:44-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:38Z', 'local': '2024-12-30 18:38-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9551,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 22:40Z', 'local': '2024-12-30 17:40-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:40Z', 'local': '2024-12-30 18:40-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9109,Arrived,IsOperator,False,,"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:24Z', 'local': '2024-12-30 18:24-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:44Z', 'local': '2024-12-30 18:44-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4251,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:00Z', 'local': '2024-12-30 19:00-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:47Z', 'local': '2024-12-30 18:47-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9421,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:14Z', 'local': '2024-12-30 19:14-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:51Z', 'local': '2024-12-30 18:51-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 4874,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-12-30 23:55Z', 'local': '2024-12-30 18:55-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:52Z', 'local': '2024-12-30 18:52-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 33,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:54Z', 'local': '2024-12-30 18:54-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:53Z', 'local': '2024-12-30 18:53-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4072,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:31Z', 'local': '2024-12-30 18:31-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:53Z', 'local': '2024-12-30 18:53-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4243,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:59Z', 'local': '2024-12-30 18:59-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:55Z', 'local': '2024-12-30 18:55-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",LA 4019,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKIB', 'iata': 'IBE', 'name': 'Ibagué', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:40Z', 'local': '2024-12-30 18:40-05:00'}, 'revisedTime': {'utc': '2024-12-30 23:57Z', 'local': '2024-12-30 18:57-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4390,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'MMUN', 'iata': 'CUN', 'name': 'Cancún', 'timeZone': 'America/Cancun'}, 'scheduledTime': {'utc': '2024-12-31 00:20Z', 'local': '2024-12-30 19:20-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:02Z', 'local': '2024-12-30 19:02-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 69,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:24Z', 'local': '2024-12-30 19:24-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:07Z', 'local': '2024-12-30 19:07-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9375,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCO', 'iata': 'TCO', 'name': 'Tumaco', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-30 23:43Z', 'local': '2024-12-30 18:43-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:10Z', 'local': '2024-12-30 19:10-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8721,Arrived,IsOperator,False,,"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2024-12-30 23:06Z', 'local': '2024-12-30 18:06-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:10Z', 'local': '2024-12-30 19:10-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 108,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:11Z', 'local': '2024-12-30 19:11-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:11Z', 'local': '2024-12-30 19:11-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9418,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2024-12-31 00:25Z', 'local': '2024-12-30 19:25-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:15Z', 'local': '2024-12-30 19:15-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AF 422,Arrived,IsOperator,False,"{'reg': 'F-HTYD', 'modeS': '39CF03', 'model': 'Airbus A350-900'}","{'name': 'Air France', 'iata': 'AF', 'icao': 'AFR'}",AFR422,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:35Z', 'local': '2024-12-30 19:35-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:21Z', 'local': '2024-12-30 19:21-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 4888,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-12-31 00:20Z', 'local': '2024-12-30 19:20-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:25Z', 'local': '2024-12-30 19:25-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 73,Arrived,IsOperator,False,"{'reg': 'N932AV', 'modeS': 'ACED2B', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA073,BOG,arrival,2024-12-30
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-12-31 00:20Z', 'local': '2024-12-30 19:20-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:28Z', 'local': '2024-12-30 19:28-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",PU 221,Arrived,IsOperator,False,"{'reg': 'EC-KOM', 'modeS': '343147', 'model': 'Airbus A330'}","{'name': 'Plus Ultra', 'iata': 'PU', 'icao': 'PUE'}",PUE221,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKUI', 'iata': 'UIB', 'name': 'Quibdó', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:28Z', 'local': '2024-12-30 19:28-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:28Z', 'local': '2024-12-30 19:28-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8734,Canceled,IsOperator,False,,"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2024-12-31 00:35Z', 'local': '2024-12-30 19:35-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:29Z', 'local': '2024-12-30 19:29-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",AV 116,Arrived,IsOperator,False,"{'reg': 'N818AV', 'modeS': 'AB2728', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA116,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:33Z', 'local': '2024-12-30 19:33-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:30Z', 'local': '2024-12-30 19:30-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4070,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'KATL', 'iata': 'ATL', 'name': 'Atlanta', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-12-31 00:30Z', 'local': '2024-12-30 19:30-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:30Z', 'local': '2024-12-30 19:30-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",DL 981,Arrived,IsOperator,False,"{'reg': 'N687DL', 'modeS': 'A91D8E', 'model': 'Boeing 757'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL981,BOG,arrival,2024-12-30
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-12-31 00:35Z', 'local': '2024-12-30 19:35-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:34Z', 'local': '2024-12-30 19:34-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",UX 193,Arrived,IsOperator,False,"{'reg': 'EC-MMX', 'modeS': '345299', 'model': 'Boeing 787-8'}","{'name': 'Air Europa', 'iata': 'UX', 'icao': 'AEA'}",AEA193,BOG,arrival,2024-12-30
"{'airport': {'icao': 'EDDF', 'iata': 'FRA', 'name': 'Frankfurt-am-Main', 'timeZone': 'Europe/Berlin'}, 'scheduledTime': {'utc': '2024-12-31 00:25Z', 'local': '2024-12-30 19:25-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:35Z', 'local': '2024-12-30 19:35-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",LH 542,Arrived,IsOperator,False,"{'reg': 'D-ABPB', 'modeS': '3C4A02', 'model': 'Boeing 787-9'}","{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",DLH542,BOG,arrival,2024-12-30
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-12-31 00:40Z', 'local': '2024-12-30 19:40-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:40Z', 'local': '2024-12-30 19:40-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 7,Arrived,IsOperator,False,"{'reg': 'N800AV', 'modeS': 'AAE1F1', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA007,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:05Z', 'local': '2024-12-30 19:05-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:40Z', 'local': '2024-12-30 19:40-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4107,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 00:59Z', 'local': '2024-12-30 19:59-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:41Z', 'local': '2024-12-30 19:41-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 4829,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-12-31 00:40Z', 'local': '2024-12-30 19:40-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:41Z', 'local': '2024-12-30 19:41-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 253,Arrived,IsOperator,False,"{'reg': 'HK-5319', 'modeS': '0AC95A', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA253,BOG,arrival,2024-12-30
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-12-31 00:55Z', 'local': '2024-12-30 19:55-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:45Z', 'local': '2024-12-30 19:45-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",LA 4407,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2024-12-31 00:50Z', 'local': '2024-12-30 19:50-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:47Z', 'local': '2024-12-30 19:47-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 8382,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-12-31 01:00Z', 'local': '2024-12-30 20:00-05:00'}, 'revisedTime': {'utc': '2024-12-31 00:48Z', 'local': '2024-12-30 19:48-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9341,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-12-30
