movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:39Z', 'local': '2024-11-16 16:39-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:43Z', 'local': '2024-11-16 16:43-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9515,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKEJ', 'iata': 'EJA', 'name': 'Barrancabermeja', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:10Z', 'local': '2024-11-16 16:10-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:46Z', 'local': '2024-11-16 16:46-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 9700,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-16 22:03Z', 'local': '2024-11-16 17:03-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:47Z', 'local': '2024-11-16 16:47-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",CM 413,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:20Z', 'local': '2024-11-16 16:20-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:50Z', 'local': '2024-11-16 16:50-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9021,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:16Z', 'local': '2024-11-16 17:16-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:50Z', 'local': '2024-11-16 16:50-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 8598,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:59Z', 'local': '2024-11-16 16:59-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:54Z', 'local': '2024-11-16 16:54-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 8518,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:11Z', 'local': '2024-11-16 17:11-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:55Z', 'local': '2024-11-16 16:55-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4231,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'LEBL', 'iata': 'BCN', 'name': 'Barcelona', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-11-16 22:44Z', 'local': '2024-11-16 17:44-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:56Z', 'local': '2024-11-16 16:56-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 19,Arrived,IsOperator,False,"{'reg': 'N792AV', 'modeS': 'AABF87', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA019,BOG,arrival,2024-11-16
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-11-16 15:29Z', 'local': '2024-11-16 10:29-05:00'}, 'revisedTime': {'utc': '2024-11-16 21:58Z', 'local': '2024-11-16 16:58-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 45,Arrived,IsOperator,False,"{'reg': 'N957AV', 'modeS': 'AD4EBC', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA045,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:50Z', 'local': '2024-11-16 16:50-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:03Z', 'local': '2024-11-16 17:03-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4025,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:48Z', 'local': '2024-11-16 16:48-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:06Z', 'local': '2024-11-16 17:06-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4253,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-16 22:23Z', 'local': '2024-11-16 17:23-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:09Z', 'local': '2024-11-16 17:09-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",CM 411,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKPP', 'iata': 'PPN', 'name': 'Popayán', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:40Z', 'local': '2024-11-16 16:40-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:09Z', 'local': '2024-11-16 17:09-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 4836,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:16Z', 'local': '2024-11-16 17:16-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:10Z', 'local': '2024-11-16 17:10-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9547,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 18:59Z', 'local': '2024-11-16 13:59-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:12Z', 'local': '2024-11-16 17:12-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 8559,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:21Z', 'local': '2024-11-16 17:21-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:13Z', 'local': '2024-11-16 17:13-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 8563,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'KFLL', 'iata': 'FLL', 'name': 'Fort Lauderdale', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-11-16 22:54Z', 'local': '2024-11-16 17:54-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:17Z', 'local': '2024-11-16 17:17-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 37,Arrived,IsOperator,False,"{'reg': 'N688TA', 'modeS': 'A92299', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA037,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:34Z', 'local': '2024-11-16 17:34-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:22Z', 'local': '2024-11-16 17:22-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 8479,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:46Z', 'local': '2024-11-16 17:46-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:28Z', 'local': '2024-11-16 17:28-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 8531,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:24Z', 'local': '2024-11-16 17:24-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:28Z', 'local': '2024-11-16 17:28-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4251,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 21:54Z', 'local': '2024-11-16 16:54-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:31Z', 'local': '2024-11-16 17:31-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",LA 4062,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-11-16 22:42Z', 'local': '2024-11-16 17:42-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:40Z', 'local': '2024-11-16 17:40-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",P5 7079,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:41Z', 'local': '2024-11-16 17:41-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:41Z', 'local': '2024-11-16 17:41-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",AV 9313,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-11-16 22:54Z', 'local': '2024-11-16 17:54-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:44Z', 'local': '2024-11-16 17:44-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",AV 29,Arrived,IsOperator,False,"{'reg': 'HK-5335', 'modeS': '0AC98A', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA029,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:03Z', 'local': '2024-11-16 18:03-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:46Z', 'local': '2024-11-16 17:46-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",P5 7281,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SBEG', 'iata': 'MAO', 'name': 'Manaus', 'timeZone': 'America/Manaus'}, 'scheduledTime': {'utc': '2024-11-16 22:50Z', 'local': '2024-11-16 17:50-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:50Z', 'local': '2024-11-16 17:50-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",QT 4057,Arrived,IsOperator,True,,"{'name': 'Avianca Cargo', 'iata': 'QT', 'icao': 'TPA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKIB', 'iata': 'IBE', 'name': 'Ibagué', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:54Z', 'local': '2024-11-16 17:54-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:54Z', 'local': '2024-11-16 17:54-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 4848,Canceled,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:13Z', 'local': '2024-11-16 18:13-05:00'}, 'revisedTime': {'utc': '2024-11-16 22:55Z', 'local': '2024-11-16 17:55-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9212,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:57Z', 'local': '2024-11-16 17:57-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:00Z', 'local': '2024-11-16 18:00-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5161,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKIP', 'iata': 'IPI', 'name': 'Ipiales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:10Z', 'local': '2024-11-16 18:10-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:00Z', 'local': '2024-11-16 18:00-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 5205,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:00Z', 'local': '2024-11-16 18:00-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:04Z', 'local': '2024-11-16 18:04-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4259,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:20Z', 'local': '2024-11-16 18:20-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:05Z', 'local': '2024-11-16 18:05-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 7839,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:54Z', 'local': '2024-11-16 17:54-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:06Z', 'local': '2024-11-16 18:06-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4105,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'TNCA', 'iata': 'AUA', 'name': 'Oranjestad', 'timeZone': 'America/Aruba'}, 'scheduledTime': {'utc': '2024-11-16 23:30Z', 'local': '2024-11-16 18:30-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:08Z', 'local': '2024-11-16 18:08-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 8381,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:31Z', 'local': '2024-11-16 18:31-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:10Z', 'local': '2024-11-16 18:10-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8619,Arrived,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKMU', 'iata': 'MVP', 'name': 'Mitú', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:13Z', 'local': '2024-11-16 18:13-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:13Z', 'local': '2024-11-16 18:13-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8741,Canceled,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:30Z', 'local': '2024-11-16 18:30-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:15Z', 'local': '2024-11-16 18:15-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9113,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:10Z', 'local': '2024-11-16 18:10-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:15Z', 'local': '2024-11-16 18:15-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9047,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 22:50Z', 'local': '2024-11-16 17:50-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:17Z', 'local': '2024-11-16 18:17-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4017,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:04Z', 'local': '2024-11-16 18:04-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:18Z', 'local': '2024-11-16 18:18-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 8485,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-16 23:20Z', 'local': '2024-11-16 18:20-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:20Z', 'local': '2024-11-16 18:20-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",D5 211,Arrived,IsOperator,True,,"{'name': 'DHL Aero Expreso', 'iata': 'D5', 'icao': 'DAE'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-16 23:20Z', 'local': '2024-11-16 18:20-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:20Z', 'local': '2024-11-16 18:20-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",M7 6713,Arrived,IsOperator,True,,"{'name': 'Masair', 'iata': 'M7', 'icao': 'MAA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:06Z', 'local': '2024-11-16 18:06-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:20Z', 'local': '2024-11-16 18:20-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 8429,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:45Z', 'local': '2024-11-16 18:45-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:25Z', 'local': '2024-11-16 18:25-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 8445,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:25Z', 'local': '2024-11-16 18:25-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:25Z', 'local': '2024-11-16 18:25-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5117,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-11-16
"{'airport': {'name': 'VGZ'}, 'scheduledTime': {'utc': '2024-11-16 22:29Z', 'local': '2024-11-16 17:29-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:30Z', 'local': '2024-11-16 18:30-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8743,Arrived,IsOperator,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:09Z', 'local': '2024-11-16 18:09-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:31Z', 'local': '2024-11-16 18:31-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4237,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:15Z', 'local': '2024-11-16 18:15-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:32Z', 'local': '2024-11-16 18:32-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",AV 9343,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-16 23:32Z', 'local': '2024-11-16 18:32-05:00'}, 'revisedTime': {'utc': '2024-11-16 23:32Z', 'local': '2024-11-16 18:32-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9816,Canceled,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-11-16
